0.0;6.208673684210527E-4;0.010400577138817247
1.8854222407263115;7.760842105263158E-5;0.017035835515437085
1.9832592945194383;0.0;0.017035835515437085
2.001520638708497;0.0;0.017035835515437085
1.9699434230564716;0.0;0.017035835515437085
1.9965609515999845;0.0;0.017035835515437085
2.0198686716438203;0.0;0.017035835515437085
2.018182294026266;0.0;0.017035835515437085
2.0148628645008295;0.0;0.017035835515437085
2.0282078287135437;0.0;0.017035835515437085
2.024910309146432;0.0;0.017035835515437085
2.019873161089472;0.0;0.017172374271109514
2.0114980571582635;0.0;0.017172374271109514
2.038314997928869;0.0;0.017172374271109514
2.014853704178358;0.0;0.017172374271109514
2.0114895700456596;0.0;0.017172374271109514
2.024896358981146;0.0;0.017172374271109514
2.0497888907171395;0.0;0.017172374271109514
1.9950438442434986;0.0;0.017172374271109514
2.0415304516784607;0.0;0.017172374271109514
2.0064778580772873;0.0;0.017172374271109514
1.9930992947372193;0.0;0.017172374271109514
2.0165060849561858;0.0;0.017172374271109514
1.9980672720417234;0.0;0.017172374271109514
2.0064708868705554;0.0;0.017324667498590303
1.998061153597394;0.0;0.017324667498590303
1.9832254775618643;0.0;0.017324667498590303
1.9980617278755857;0.0;0.017324667498590303
2.024878129611278;0.0;0.017324667498590303
1.9930849098275916;0.0;0.017324667498590303
1.9980530847117435;0.0;0.017324667498590303
1.993080318627815;0.0;0.017324667498590303
2.0164858008052042;0.0;0.017324667498590303
2.0064503183176474;0.0;0.017324667498590303
1.9980408616316807;0.0;0.017324667498590303
1.9930674686026544;0.0;0.017324667498590303
2.0114440608109407;0.0;0.017324667498590303
2.006437753730117;0.0;0.017324667498590303
1.9930585484593273;0.0;0.017324667498590303
1.998025455572096;0.0;0.017324667498590303
2.016461568377538;0.0;0.017324667498590303
2.0064267213479274;0.0;0.017324667498590303
2.016455547242508;0.0;0.017324667498590303
2.0114270228735838;0.0;0.017324667498590303
2.014784311675276;0.0;0.017324667498590303
2.028125174971949;0.0;0.017324667498590303
2.0215030171215256;0.0;0.017324667498590303
2.0197899494150167;0.0;0.017324667498590303
2.009788980505198;0.0;0.017324667498590303
2.0349716724368374;0.0;0.017324667498590303
2.0064059899253706;0.0;0.017324667498590303
