0.0;6.208673684210527E-4;0.010224652203623922
1.4189537546724547;7.760842105263158E-5;0.017127736600985835
1.3559918280535868;0.0;0.017127736600985835
1.3559903484020406;0.0;0.017127736600985835
1.3261169267481572;0.0;0.017127736600985835
1.3393413264721898;0.0;0.017127736600985835
1.3160998863890105;0.0;0.017127736600985835
1.336004078377224;0.0;0.017127736600985835
1.3193586028982267;0.0;0.017127736600985835
1.3293835759387578;0.0;0.017127736600985835
1.3226337813023301;0.0;0.017127736600985835
1.3527149260028404;0.0;0.017127736600985835
1.3193448068897713;0.0;0.017127736600985835
1.3326679260571652;0.0;0.017235392158342945
1.319339210162298;0.0;0.017235392158342945
1.3393102954945215;0.0;0.017235392158342945
1.332660847737717;0.0;0.017235392158342945
1.3359726654793218;0.0;0.017235392158342945
1.3426496176565872;0.0;0.017235392158342945
1.3359660304728442;0.0;0.017235392158342945
1.355937070112718;0.0;0.017235392158342945
1.3658462413584842;0.0;0.017235392158342945
1.3392900368801552;0.0;0.017235392158342945
1.3392863233807797;0.0;0.017235392158342945
1.3359511115481852;0.0;0.017235392158342945
1.3594539043850584;0.0;0.01741394283883766
1.3293319881495822;0.0;0.01741394283883766
1.356047818742682;0.0;0.01741394283883766
1.3359386738074495;0.0;0.01741394283883766
1.3526591439361453;0.0;0.01741394283883766
1.339262833950379;0.0;0.01741394283883766
1.3392591553232418;0.0;0.01741394283883766
1.3426036492289446;0.0;0.01741394283883766
1.3459314752855978;0.0;0.01741394283883766
1.3425963417484919;0.0;0.01741394283883766
1.3526369547288;0.0;0.01741394283883766
1.3425889507379583;0.0;0.01741394283883766
1.352631357171995;0.0;0.01741394283883766
1.3359042590793437;0.0;0.01741394283883766
1.3425800938179344;0.0;0.01741394283883766
1.3359006574310979;0.0;0.01741394283883766
1.3392283362373716;0.0;0.01741394283883766
1.3425726704395504;0.0;0.01741394283883766
1.32253210716135;0.0;0.01741394283883766
1.3325725095696903;0.0;0.01741394283883766
1.3192443369304845;0.0;0.01741394283883766
1.3325670346197718;0.0;0.01741394283883766
1.3358787778735535;0.0;0.01741394283883766
1.3292627341502048;0.0;0.01741394283883766
1.3292599018166154;0.0;0.01741394283883766
1.325809653058029;0.0;0.01741394283883766
1.3066148544936314;0.0;0.01741394283883766
1.3291198708981828;0.0;0.01741394283883766
1.3525872191284654;0.0;0.01741394283883766
1.342540529013548;0.0;0.01741394283883766
1.355829237561125;0.0;0.01741394283883766
1.3492131904638462;0.0;0.01741394283883766
1.3391828814576519;0.0;0.01741394283883766
1.3458585380873842;0.0;0.01741394283883766
1.3425234875379393;0.0;0.01741394283883766
1.3458510510130408;0.0;0.01741394283883766
1.3525598139659907;0.0;0.01741394283883766
