0.0;6.208673684210527E-4;0.010224652203623922
1.2922201436245953;7.760842105263158E-5;0.016594710304803077
1.3123951532949025;0.0;0.016594710304803077
1.3354670304877434;0.0;0.016594710304803077
1.3454312793452798;0.0;0.016594710304803077
1.3588824277453624;0.0;0.016594710304803077
1.3588134420536497;0.0;0.016594710304803077
1.3588754875837759;0.0;0.016594710304803077
1.3554994804225917;0.0;0.016594710304803077
1.3521401303472067;0.0;0.016594710304803077
1.3723170726975973;0.0;0.016594710304803077
1.352131767367692;0.0;0.016631470739022578
1.355482808009939;0.0;0.016631470739022578
1.3453964796729465;0.0;0.016631470739022578
1.348749143283133;0.0;0.016631470739022578
1.3622325087200227;0.0;0.016631470739022578
1.3656338389853708;0.0;0.016631470739022578
1.348736718229751;0.0;0.016631470739022578
1.3554599622627852;0.0;0.016631470739022578
1.3453737860793749;0.0;0.016631470739022578
1.3520965037412616;0.0;0.016631470739022578
1.3554475155488959;0.0;0.016631470739022578
1.3554769130318225;0.0;0.016631470739022578
1.3554395417151022;0.0;0.016631470739022578
1.3656051969200143;0.0;0.016631470739022578
1.3220352422454094;0.0;0.016631470739022578
1.3086780000037652;0.0;0.016647225210830938
1.358803541278909;0.0;0.016647225210830938
1.3285880483474246;0.0;0.016647225210830938
1.3386900763624852;0.0;0.016647225210830938
1.3352142322942009;0.0;0.016647225210830938
1.3420038571998292;0.0;0.016647225210830938
1.3520652616892508;0.0;0.016647225210830938
1.3385423769849318;0.0;0.016647225210830938
1.3419942045159705;0.0;0.016647225210830938
1.331875174567858;0.0;0.016647225210830938
1.3386644123554838;0.0;0.016647225210830938
1.345320306387848;0.0;0.016647225210830938
1.3520428163831164;0.0;0.016647225210830938
1.3620541129245969;0.0;0.016647225210830938
1.3553897294184505;0.0;0.016647225210830938
1.348659946948959;0.0;0.016647225210830938
1.358754030057925;0.0;0.016647225210830938
1.3486536747293438;0.0;0.016647225210830938
1.3621369680359945;0.0;0.016647225210830938
1.3587455607317707;0.0;0.016647225210830938
1.3520158973687966;0.0;0.016647225210830938
1.3486418500731632;0.0;0.016647225210830938
1.358736255261971;0.0;0.016647225210830938
1.3520057294927232;0.0;0.016647225210830938
1.3486300459072713;0.0;0.016647225210830938
1.3753653517306963;0.0;0.016647225210830938
1.3587254107540938;0.0;0.016647225210830938
1.345268539819794;0.0;0.016647225210830938
1.3519907936204416;0.0;0.016647225210830938
1.3519886168823265;0.0;0.016647225210830938
1.3486129580724955;0.0;0.016647225210830938
1.3620949687016408;0.0;0.016647225210830938
1.3486066712352853;0.0;0.016647225210830938
1.3553288553585605;0.0;0.016647225210830938
1.3351138201428565;0.0;0.016647225210830938
1.351967268018131;1.5521684210526317E-4;0.016647225210830938
1.3351057655527934;0.0;0.016647225210830938
1.3452339051904938;0.0;0.016647225210830938
1.348584545109348;0.0;0.016647225210830938
1.345225734064109;0.0;0.016647225210830938
1.3350913004404772;0.0;0.016647225210830938
1.3519444272051482;0.0;0.016647225210830938
1.3317621080944888;0.0;0.016647225210830938
1.3485648235533674;0.0;0.016647225210830938
1.3485608314640272;0.0;0.016647225210830938
1.3485567369254634;0.0;0.016647225210830938
1.3350671348324878;0.0;0.016647225210830938
1.3553081902727053;0.0;0.016647225210830938
1.3451898662698034;0.0;0.016647225210830938
1.3383926132051776;0.0;0.016647225210830938
1.3451816804748604;0.0;0.016647225210830938
1.3552916766323015;0.0;0.016647225210830938
1.3451734578209447;0.0;0.016647225210830938
1.3350386169632513;0.0;0.016647225210830938
1.351891024310229;0.0;0.016647225210830938
1.3350304573971792;0.0;0.016647225210830938
1.3485115211200585;0.0;0.016647225210830938
1.3485077472461855;0.0;0.016647225210830938
1.345149440336583;0.0;0.016647225210830938
1.3350148375145923;0.0;0.016647225210830938
1.3484956590096349;0.0;0.016647225210830938
1.3283813272657736;0.0;0.016647225210830938
1.351859148592721;0.0;0.016647225210830938
1.3451294002711647;0.0;0.016647225210830938
1.351850927246344;0.0;0.016647225210830938
1.3484759765335388;0.0;0.016647225210830938
1.3484718860028715;0.0;0.016647225210830938
1.3619524926586466;0.0;0.016647225210830938
1.3417715967021195;0.0;0.016647225210830938
1.3653499691705528;0.0;0.016647225210830938
1.3585529489022152;0.0;0.016647225210830938
1.3653415919003176;0.0;0.016647225210830938
1.3450937897304627;0.0;0.016647225210830938
1.3518156193348885;0.0;0.016647225210830938
1.3484404378677481;0.0;0.016647225210830938
1.3484363867033442;0.0;0.016647225210830938
1.3619166019956854;0.0;0.016647225210830938
1.351801171149247;0.0;0.016647225210830938
1.3517971292726902;0.0;0.016647225210830938
1.3450676360873026;0.0;0.016647225210830938
1.3551768370936337;0.0;0.016647225210830938
1.3484138191453325;0.0;0.016647225210830938
1.3450554409515278;0.0;0.016647225210830938
1.3652944058572773;0.0;0.016647225210830938
1.3517725420782494;0.0;0.016647225210830938
1.3517683882444944;0.0;0.016647225210830938
1.3450390957689033;0.0;0.016647225210830938
1.3483890707360575;0.0;0.016647225210830938
1.3517559468081854;0.0;0.016647225210830938
1.3652693879656863;0.0;0.016647225210830938
1.3450226785357153;0.0;0.016647225210830938
1.3551315247109912;0.0;0.016647225210830938
1.3450145462057963;0.0;0.016647225210830938
1.3517355421650616;0.0;0.016647225210830938
1.3517318059040961;0.0;0.016647225210830938
1.3483568374133785;1.5521684210526317E-4;0.016647225210830938
1.3652428370972143;0.0;0.016647225210830938
1.3449963724010765;0.0;0.016647225210830938
1.3517195465863439;0.0;0.016647225210830938
1.324950680559311;0.0;0.016647225210830938
1.3416508287140922;0.0;0.016647225210830938
1.3315588591674394;0.0;0.016647225210830938
1.3550851695614856;0.0;0.016647225210830938
1.3483568043272436;0.0;0.016647225210830938
1.3315485485395837;0.0;0.016647225210830938
1.3449944601222055;0.0;0.016647225210830938
1.3282363007876923;0.0;0.016647225210830938
1.3416487658178036;0.0;0.016647225210830938
1.3315323432723416;0.0;0.016647225210830938
1.3550570273577953;0.0;0.016647225210830938
1.3315243148562539;0.0;0.016647225210830938
1.3449699828079893;0.0;0.016647225210830938
1.3282122222110937;0.0;0.016647225210830938
1.344961819411347;0.0;0.016647225210830938
1.3483117002942102;0.0;0.016647225210830938
1.3651951712252408;0.0;0.016647225210830938
1.3483035553190315;0.0;0.016647225210830938
1.3617824874471893;0.0;0.016647225210830938
1.3416039877420352;0.0;0.016647225210830938
1.3516619450837342;0.0;0.016647225210830938
1.3550118246663865;0.0;0.016647225210830938
1.3516537628173524;0.0;0.016647225210830938
1.361761669319241;0.0;0.016647225210830938
1.3482748188700082;0.0;0.016647225210830938
1.351641453158826;0.0;0.016647225210830938
1.34491278014208;0.0;0.016647225210830938
1.3516336309256929;0.0;0.016647225210830938
1.3550180851363531;0.0;0.016647225210830938
1.3617392991333357;0.0;0.016647225210830938
1.3482530283815026;0.0;0.016647225210830938
1.3482489679452188;0.0;0.016647225210830938
1.3516154822798936;0.0;0.016647225210830938
1.3448869771886447;0.0;0.016647225210830938
1.3482367501839565;0.0;0.016647225210830938
1.3617154233991005;0.0;0.016647225210830938
1.354987073246504;0.0;0.016647225210830938
1.344871217702057;0.0;0.016647225210830938
1.3515917315218617;0.0;0.016647225210830938
1.3482171008568384;0.0;0.016647225210830938
1.351583612398882;0.0;0.016647225210830938
1.3482089459936741;0.0;0.016647225210830938
1.348204887637314;0.0;0.016647225210830938
1.3515714961722967;0.0;0.016647225210830938
1.3717400379968714;0.0;0.016647225210830938
1.3448391268108826;0.0;0.016647225210830938
1.348190666221832;0.0;0.016647225210830938
1.3549443797474119;0.0;0.016647225210830938
1.3616643201080172;0.0;0.016647225210830938
1.3448270335124857;0.0;0.016647225210830938
1.3549343433203622;0.0;0.016647225210830938
1.3313706578861435;0.0;0.016647225210830938
1.3414796643377287;0.0;0.016647225210830938
1.348166204461781;0.0;0.016647225210830938
1.331360351780452;0.0;0.016647225210830938
1.3582534643369863;0.0;0.016647225210830938
1.3313535256328006;1.5521684210526317E-4;0.016647225210830938
1.3381400075578975;0.0;0.016647225210830938
1.3313454784581782;0.0;0.016647225210830938
1.3447892737307299;0.0;0.016647225210830938
1.3280337912364952;0.0;0.016647225210830938
1.358229014625136;0.0;0.016647225210830938
1.3313293307607987;0.0;0.016647225210830938
1.3447730011521173;0.0;0.016647225210830938
1.3414320985671628;0.0;0.016647225210830938
1.3313172451510702;0.0;0.016647225210830938
1.3481143122329233;0.0;0.016647225210830938
1.34475678779045;0.0;0.016647225210830938
1.3514764515660092;0.0;0.016647225210830938
1.3514723880342034;0.0;0.016647225210830938
1.3581921044152536;0.0;0.016647225210830938
1.341403677526777;0.0;0.016647225210830938
1.3615707596773354;0.0;0.016647225210830938
1.3480857896685254;0.0;0.016647225210830938
1.375044309640747;0.0;0.016647225210830938
1.3447253806959112;0.0;0.016647225210830938
1.3514454232462756;0.0;0.016647225210830938
1.33792698479723;0.0;0.016647225210830938
1.3514377209128534;0.0;0.016647225210830938
1.3480634817042232;0.0;0.016647225210830938
1.348059467834375;0.0;0.016647225210830938
1.3615359329210177;0.0;0.016647225210830938
1.3514214564463423;0.0;0.016647225210830938
1.3446939445819437;0.0;0.016647225210830938
1.351413315953068;0.0;0.016647225210830938
1.3480391574974409;0.0;0.016647225210830938
1.3547922131467942;0.0;0.016647225210830938
1.3446777086988704;0.0;0.016647225210830938
1.3649110076230626;0.0;0.016647225210830938
1.3480229576439484;0.0;0.016647225210830938
1.3513889178351715;0.0;0.016647225210830938
1.3446615132589013;0.0;0.016647225210830938
1.3412200412887847;0.0;0.016647225210830938
1.348006685835015;0.0;0.016647225210830938
1.3648863701327922;0.0;0.016647225210830938
1.3446458335573086;0.0;0.016647225210830938
1.3513648915062646;0.0;0.016647225210830938
1.3513608332150153;0.0;0.016647225210830938
1.3513586986999482;0.0;0.016647225210830938
1.347986504092654;0.0;0.016647225210830938
1.3614622809698167;0.0;0.016647225210830938
1.3513483924995784;0.0;0.016647225210830938
1.3547311253156011;0.0;0.016647225210830938
1.3513406429073307;0.0;0.016647225210830938
1.3446153946341532;0.0;0.016647225210830938
1.3479644659708192;0.0;0.016647225210830938
1.341270603088618;0.0;0.016647225210830938
1.3446028739252955;0.0;0.016647225210830938
1.341263295343448;0.0;0.016647225210830938
1.3344693533643308;0.0;0.016647225210830938
1.3412552622144878;0.0;0.016647225210830938
1.334461323352544;0.0;0.016647225210830938
1.3412471730883662;0.0;0.016647225210830938
1.344584681510906;0.0;0.016647225210830938
1.3479336591075506;0.0;0.016647225210830938
1.3445781811773145;0.0;0.016647225210830938
1.3278254120824633;1.5521684210526317E-4;0.016647225210830938
1.3479231169480488;0.0;0.016647225210830938
1.3311203425457407;0.0;0.016647225210830938
1.3445619496425756;0.0;0.016647225210830938
1.347910852948208;0.0;0.016647225210830938
1.3412174079433796;0.0;0.016647225210830938
1.3445497733207858;0.0;0.016647225210830938
1.3377556909447939;0.0;0.016647225210830938
1.3478945473223756;0.0;0.016647225210830938
1.3613694659081337;0.0;0.016647225210830938
1.3478873408755705;0.0;0.016647225210830938
1.3748409830918564;0.0;0.016647225210830938
1.3345668676859344;0.0;0.016647225210830938
1.3647573499771648;0.0;0.016647225210830938
1.3445182013036745;0.0;0.016647225210830938
1.3545897225030958;0.0;0.016647225210830938
1.3512327444072016;0.0;0.016647225210830938
1.3613376165372741;0.0;0.016647225210830938
1.3512246222208726;0.0;0.016647225210830938
1.3310530811082837;0.0;0.016647225210830938
1.351216754315798;0.0;0.016647225210830938
1.3512127032595933;0.0;0.016647225210830938
1.3512086711457498;0.0;0.016647225210830938
1.361313326533858;0.0;0.016647225210830938
1.351200457464507;0.0;0.016647225210830938
1.347826877475909;0.0;0.016647225210830938
1.3545788040698286;0.0;0.016647225210830938
1.3478189053726257;0.0;0.016647225210830938
1.3478148657381133;0.0;0.016647225210830938
1.3478108075911164;0.0;0.016647225210830938
1.3511762852547333;0.0;0.016647225210830938
1.351172254833742;0.0;0.016647225210830938
1.3511681121306887;0.0;0.016647225210830938
1.347794576902512;0.0;0.016647225210830938
1.3511600522336165;0.0;0.016647225210830938
1.3444337973520206;0.0;0.016647225210830938
1.3646634372998747;0.0;0.016647225210830938
1.3477784614145496;0.0;0.016647225210830938
1.3511438222442373;0.0;0.016647225210830938
1.3477703487180586;0.0;0.016647225210830938
1.3342886667363871;0.0;0.016647225210830938
1.3511335446490365;0.0;0.016647225210830938
1.3680609448567675;0.0;0.016647225210830938
1.347757976562017;0.0;0.016647225210830938
1.3477538837937313;0.0;0.016647225210830938
1.3477498099058336;0.0;0.016647225210830938
1.3377396621865811;0.0;0.016647225210830938
1.3410580802608472;0.0;0.016647225210830938
1.3309460271610327;0.0;0.016647225210830938
1.3646192110951985;0.0;0.016647225210830938
1.3276357196519455;0.0;0.016647225210830938
1.341042110224986;0.0;0.016647225210830938
1.3342502418378652;0.0;0.016647225210830938
1.3443712153842262;0.0;0.016647225210830938
1.3276209235736713;0.0;0.016647225210830938
1.361192811452817;0.0;0.016647225210830938
1.327612956101438;0.0;0.016647225210830938
1.3510768173813024;0.0;0.016647225210830938
1.3309074893464432;0.0;0.016647225210830938
1.3376921465746192;0.0;0.016647225210830938
1.3477007951677669;1.5521684210526317E-4;0.016647225210830938
1.3309016780794864;0.0;0.016647225210830938
1.364574402553472;0.0;0.016647225210830938
1.3342135901538679;0.0;0.016647225210830938
1.3476864618146434;0.0;0.016647225210830938
1.354437729106683;0.0;0.016647225210830938
1.3476783957973821;0.0;0.016647225210830938
1.3510435489780444;0.0;0.016647225210830938
1.3577610583242612;0.0;0.016647225210830938
1.3543877779181976;0.0;0.016647225210830938
1.3611388132611837;0.0;0.016647225210830938
1.3443057014153068;0.0;0.016647225210830938
1.3476540342638295;0.0;0.016647225210830938
1.3476500026708007;0.0;0.016647225210830938
1.3476459339384694;0.0;0.016647225210830938
1.367940951035298;0.0;0.016647225210830938
1.3476378530323416;0.0;0.016647225210830938
1.3341575024447625;0.0;0.016647225210830938
1.3509988660189676;0.0;0.016647225210830938
1.361102018686139;0.0;0.016647225210830938
1.3476217307982221;0.0;0.016647225210830938
1.3509870441106062;0.0;0.016647225210830938
1.3476139692064215;0.0;0.016647225210830938
1.3543671590872313;0.0;0.016647225210830938
1.3442559033152794;0.0;0.016647225210830938
1.3476040957238127;0.0;0.016647225210830938
1.3543549728176556;0.0;0.016647225210830938
1.36107242167468;0.0;0.016647225210830938
1.3509614093372386;0.0;0.016647225210830938
1.3442361896676591;0.0;0.016647225210830938
1.3374437802523267;0.0;0.016647225210830938
1.3509492002592358;0.0;0.016647225210830938
1.3509455920856301;0.0;0.016647225210830938
1.3442213818929454;0.0;0.016647225210830938
1.3678682045528496;0.0;0.016647225210830938
1.3509351792584696;0.0;0.016647225210830938
1.350931141761893;0.0;0.016647225210830938
1.3475582089308131;0.0;0.016647225210830938
1.3475541632341743;0.0;0.016647225210830938
1.3475500617992522;0.0;0.016647225210830938
1.3509149002127365;0.0;0.016647225210830938
1.3644241708782956;0.0;0.016647225210830938
1.3340666522410343;0.0;0.016647225210830938
1.3509072469202208;0.0;0.016647225210830938
1.3642803896939908;0.0;0.016647225210830938
1.3307387124995704;0.0;0.016647225210830938
1.3408409837012647;0.0;0.016647225210830938
