0.0;6.208673684210527E-4;0.00997783214529299
0.7777821273070005;7.760842105263158E-5;0.016387276425993042
0.6738269233722467;0.0;0.016387276425993042
0.690728226641987;0.0;0.016387276425993042
0.6754968749492736;0.0;0.016387276425993042
0.6771782860093457;0.0;0.016387276425993042
0.675491340807122;0.0;0.016387276425993042
0.7025080148097815;0.0;0.016387276425993042
0.6788637794962129;0.0;0.016387276425993042
0.6704798315226643;0.0;0.016387276425993042
0.6704773223857509;0.0;0.016387276425993042
0.6554464838967682;0.0;0.016387276425993042
0.6721312528459734;0.0;0.016387276425993042
0.6721309906380505;0.0;0.016387276425993042
0.6704697293624845;0.0;0.016387276425993042
0.6721268540219647;0.0;0.016387276425993042
0.6586817875678416;0.0;0.016387276425993042
0.6721213026943602;0.0;0.016387276425993042
0.6771467576086766;0.0;0.016387276425993042
0.6889683669805462;0.0;0.016387276425993042
0.6989972211792101;0.0;0.016387276425993042
0.6754539409290203;0.0;0.016387276425993042
0.677135661577443;0.0;0.016387276425993042
0.675448115657281;0.0;0.016387276425993042
0.6788234257088447;0.0;0.016387276425993042
0.6889519276042695;0.0;0.016387276425993042
0.6771243571635029;0.0;0.016387276425993042
0.6754368703659859;0.0;0.016387276425993042
0.6788109213798939;0.0;0.016387276425993042
0.690658316000899;0.0;0.016389902171294435
0.6754285105807096;0.0;0.016389902171294435
0.6788025204155106;0.0;0.016389902171294435
0.6771066314410676;0.0;0.016389902171294435
0.6771040411375131;0.0;0.016389902171294435
0.6771011083280855;0.0;0.016389902171294435
0.675413650843729;0.0;0.016389902171294435
0.6923633700779315;0.0;0.016389902171294435
0.6754074590648216;0.0;0.016389902171294435
0.6787813651126207;0.0;0.016389902171294435
0.690628255857269;0.0;0.016389902171294435
0.6770834023112421;0.0;0.016389902171294435
0.6770802895625245;0.0;0.016389902171294435
0.6787710627886474;0.0;0.016389902171294435
0.6753916407683919;0.0;0.016389902171294435
0.678765983839133;0.0;0.016389902171294435
0.6720439168891622;0.0;0.016389902171294435
0.673709445339458;0.0;0.016389902171294435
0.6737127409740217;0.0;0.016389902171294435
0.6618810371653763;0.0;0.016389902171294435
0.67538724780051;0.0;0.016389902171294435
0.6737082328226386;0.0;0.016389902171294435
0.6705404773192258;0.0;0.016389902171294435
0.6770828893164661;0.0;0.016389902171294435
0.6586191457755491;0.0;0.016389902171294435
0.6754094271691948;0.0;0.016389902171294435
0.673738351993182;0.0;0.016389902171294435
0.6770969573255029;0.0;0.016389902171294435
0.6787866004960514;0.0;0.016389902171294435
0.6872050819216625;0.0;0.016389902171294435
0.6872018935888203;0.0;0.016389902171294435
0.6737242511104751;0.0;0.016389902171294435
0.6737211457626296;1.5521684210526317E-4;0.016389902171294435
0.6787709360264997;0.0;0.016389902171294435
0.6906171460313462;0.0;0.016389902171294435
0.6753884500525055;0.0;0.016389902171294435
0.6787622745763479;0.0;0.016389902171294435
0.6787591671544007;0.0;0.016389902171294435
0.6770633913803886;0.0;0.016389902171294435
0.6906014877153153;0.0;0.016389902171294435
0.6770571830439106;0.0;0.016389902171294435
0.6787466891806453;0.0;0.016389902171294435
0.6770509453851647;0.0;0.016389902171294435
0.6770478469992618;0.0;0.016389902171294435
0.6787373606991318;0.0;0.016389902171294435
0.6753574576244948;0.0;0.016389902171294435
0.6787311394240972;0.0;0.016389902171294435
0.690576144188928;0.0;0.016389902171294435
0.6770323281072572;0.0;0.016389902171294435
0.6770292310053351;0.0;0.016389902171294435
0.6787186994522778;0.0;0.016389902171294435
0.6753388704467875;0.0;0.016389902171294435
0.6787124605986823;0.0;0.016389902171294435
0.6787093666899141;0.0;0.016389902171294435
0.6770136984403341;0.0;0.016389902171294435
0.6753274676436137;0.0;0.016389902171294435
0.6787019875019528;0.0;0.016389902171294435
0.6770063181383853;0.0;0.016389902171294435
0.6905432873584253;0.0;0.016389902171294435
0.6753170288470365;0.0;0.016389902171294435
0.6736381947310445;0.0;0.016389902171294435
0.6736350554769925;0.0;0.016389902171294435
0.6719651453425545;0.0;0.016389902171294435
